Datetime,Close
2023-07-27 02:00:00+00:00,30569.263239902768
2023-07-27 03:00:00+00:00,30595.50956916143
2023-07-27 04:00:00+00:00,30379.399456441115
2023-07-27 05:00:00+00:00,30424.57173031906
2023-07-27 06:00:00+00:00,30431.536557048366
2023-07-28 00:00:00+00:00,30594.067622977793
2023-07-28 01:00:00+00:00,30443.21398435463
2023-07-28 02:00:00+00:00,30441.746068762972
2023-07-28 03:00:00+00:00,30238.263792078793
2023-07-28 04:00:00+00:00,30089.189231693552
2023-07-28 05:00:00+00:00,29737.035156453127
2023-07-28 06:00:00+00:00,29894.357062129733
2023-07-31 00:00:00+00:00,29876.182195907913
2023-07-31 01:00:00+00:00,29976.77670441627
2023-07-31 02:00:00+00:00,30036.49875697011
2023-07-31 03:00:00+00:00,29925.872286973503
2023-07-31 04:00:00+00:00,29800.63196430165
2023-07-31 05:00:00+00:00,29736.541499708273
2023-07-31 06:00:00+00:00,29557.901258134887
2023-08-01 00:00:00+00:00,29732.619153104144
2023-08-01 01:00:00+00:00,29865.891979560987
2023-08-01 02:00:00+00:00,29889.327280259902
2023-08-01 03:00:00+00:00,30012.748827424457
2023-08-01 04:00:00+00:00,30123.78157172467
2023-08-01 05:00:00+00:00,30147.1658896812
2023-08-01 06:00:00+00:00,30253.616689216084
2023-08-02 00:00:00+00:00,30239.710354813895
2023-08-02 01:00:00+00:00,30465.983518344965
2023-08-02 02:00:00+00:00,30436.14633164988
2023-08-02 03:00:00+00:00,30598.174299858827
2023-08-02 04:00:00+00:00,30451.442813775277
2023-08-02 05:00:00+00:00,30330.086293810215
2023-08-02 06:00:00+00:00,30141.92692632989
2023-08-03 00:00:00+00:00,29942.662385724667
2023-08-03 01:00:00+00:00,29779.148773849658
2023-08-03 02:00:00+00:00,29668.804513553685
2023-08-03 03:00:00+00:00,29838.4104730499
2023-08-03 04:00:00+00:00,29202.34837943703
2023-08-03 05:00:00+00:00,29152.242752112244
2023-08-03 06:00:00+00:00,29279.19649256091
2023-08-04 00:00:00+00:00,29587.773846597334
2023-08-04 01:00:00+00:00,29236.94286875051
2023-08-04 02:00:00+00:00,29312.69336849455
2023-08-04 03:00:00+00:00,29379.99584874632
2023-08-04 04:00:00+00:00,29510.18414068446
2023-08-04 05:00:00+00:00,29617.573315372232
2023-08-04 06:00:00+00:00,29814.26651405518
2023-08-07 00:00:00+00:00,29776.985971977585
2023-08-07 01:00:00+00:00,29560.11741662286
2023-08-07 02:00:00+00:00,29431.37577463155
2023-08-07 03:00:00+00:00,29416.54184264353
2023-08-07 04:00:00+00:00,29200.458803766647
2023-08-07 05:00:00+00:00,29017.62583805822
2023-08-07 06:00:00+00:00,29122.639279791234
2023-08-08 00:00:00+00:00,29082.389858297734
2023-08-08 01:00:00+00:00,28957.232642873023
2023-08-08 02:00:00+00:00,28850.487229550392
2023-08-08 03:00:00+00:00,28987.602765053118
2023-08-08 04:00:00+00:00,28857.721380189912
2023-08-08 05:00:00+00:00,28862.66144524699
2023-08-08 06:00:00+00:00,28784.42088585299
2023-08-09 00:00:00+00:00,28932.475585722263
2023-08-09 01:00:00+00:00,28698.76377649726
2023-08-09 02:00:00+00:00,28692.84148884209
2023-08-09 03:00:00+00:00,28971.41823728105
2023-08-09 04:00:00+00:00,29125.471060742606
2023-08-09 05:00:00+00:00,29007.653527454193
2023-08-09 06:00:00+00:00,29115.95592480874
2023-08-10 00:00:00+00:00,28918.708664181886
2023-08-10 01:00:00+00:00,28756.99442903859
2023-08-10 02:00:00+00:00,28619.361595657305
2023-08-10 03:00:00+00:00,28942.963376245636
2023-08-10 04:00:00+00:00,28889.6475436246
2023-08-10 05:00:00+00:00,28729.470937033344
2023-08-10 06:00:00+00:00,28507.307169902342
2023-08-14 00:00:00+00:00,28361.5856060472
2023-08-14 01:00:00+00:00,28284.07717436341
2023-08-14 02:00:00+00:00,28296.371065819985
2023-08-14 03:00:00+00:00,28503.637740904534
2023-08-14 04:00:00+00:00,28562.601475019364
2023-08-14 05:00:00+00:00,28832.567019514903
2023-08-14 06:00:00+00:00,28770.40125767733
2023-08-15 00:00:00+00:00,28633.236032403933
2023-08-15 01:00:00+00:00,28324.36564320078
2023-08-15 02:00:00+00:00,28110.251310403397
2023-08-15 03:00:00+00:00,28343.724544266897
2023-08-15 04:00:00+00:00,28327.50843233319
2023-08-15 05:00:00+00:00,28521.610836919335
2023-08-15 06:00:00+00:00,28456.67038671674
2023-08-16 00:00:00+00:00,28395.306600022177
2023-08-16 01:00:00+00:00,28311.72452203659
2023-08-16 02:00:00+00:00,28348.225724855765
2023-08-16 03:00:00+00:00,28470.570888911534
2023-08-16 04:00:00+00:00,28553.942930801975
2023-08-16 05:00:00+00:00,28539.849617934866
2023-08-16 06:00:00+00:00,28754.444247971103
2023-08-17 00:00:00+00:00,28716.109503205265
2023-08-17 01:00:00+00:00,28591.432131661433
2023-08-17 02:00:00+00:00,28594.909620176775
2023-08-17 03:00:00+00:00,28156.067222420028
2023-08-17 04:00:00+00:00,27973.23834897874
2023-08-17 05:00:00+00:00,28137.522083491254
2023-08-17 06:00:00+00:00,28129.98812175416
2023-08-18 00:00:00+00:00,28065.104083346283
2023-08-18 01:00:00+00:00,28059.552759467377
2023-08-18 02:00:00+00:00,28193.116618830125
2023-08-18 03:00:00+00:00,27925.047699395735
2023-08-18 04:00:00+00:00,27949.37514788122
2023-08-18 05:00:00+00:00,28073.770981829508
2023-08-18 06:00:00+00:00,28153.42670651568
2023-08-21 00:00:00+00:00,28243.569944102543
2023-08-21 01:00:00+00:00,28151.425802289596
2023-08-21 02:00:00+00:00,27783.46899960492
2023-08-21 03:00:00+00:00,27917.267608879978
2023-08-21 04:00:00+00:00,27631.472371163814
2023-08-21 05:00:00+00:00,27533.84986353262
2023-08-21 06:00:00+00:00,27495.744677923125
2023-08-22 00:00:00+00:00,27388.71232862013
2023-08-22 01:00:00+00:00,27159.051648079138
2023-08-22 02:00:00+00:00,27127.727651904297
2023-08-22 03:00:00+00:00,27216.910085879506
2023-08-22 04:00:00+00:00,27444.317956250216
2023-08-22 05:00:00+00:00,27340.393731433494
2023-08-22 06:00:00+00:00,27188.587277700874
2023-08-23 00:00:00+00:00,27196.271403464765
2023-08-23 01:00:00+00:00,26830.88949408519
2023-08-23 02:00:00+00:00,26589.474109875067
2023-08-23 03:00:00+00:00,26469.332647296542
2023-08-23 04:00:00+00:00,26412.659994975667
2023-08-23 05:00:00+00:00,26168.563724879892
2023-08-23 06:00:00+00:00,25964.66011394435
2023-08-24 00:00:00+00:00,25898.05081134373
2023-08-24 01:00:00+00:00,25986.403298923837
2023-08-24 02:00:00+00:00,25976.270327804003
2023-08-24 03:00:00+00:00,25983.193159527214
2023-08-24 04:00:00+00:00,26090.99848199778
2023-08-24 05:00:00+00:00,26321.37361649847
2023-08-24 06:00:00+00:00,26172.88786672156
2023-08-25 00:00:00+00:00,26301.450946020686
2023-08-25 01:00:00+00:00,26593.526143016257
2023-08-25 02:00:00+00:00,26516.5005558355
2023-08-25 03:00:00+00:00,26553.935033020636
2023-08-25 04:00:00+00:00,26354.861369957627
2023-08-25 05:00:00+00:00,26384.964717865514
2023-08-25 06:00:00+00:00,26450.72843646586
2023-08-28 00:00:00+00:00,26599.363694054548
2023-08-28 01:00:00+00:00,26619.60521352673
2023-08-28 02:00:00+00:00,26849.847175859297
2023-08-28 03:00:00+00:00,26904.36314924249
2023-08-28 04:00:00+00:00,26980.223690237857
2023-08-28 05:00:00+00:00,26988.485451100783
2023-08-28 06:00:00+00:00,27062.435160019624
2023-08-29 00:00:00+00:00,27079.53839961187
2023-08-29 01:00:00+00:00,26817.016011289597
2023-08-29 02:00:00+00:00,26779.454919621003
2023-08-29 03:00:00+00:00,26556.037834258197
2023-08-29 04:00:00+00:00,26626.779801500044
2023-08-29 05:00:00+00:00,26492.50760743373
2023-08-29 06:00:00+00:00,26485.541581279605
2023-08-30 00:00:00+00:00,26445.097721315986
2023-08-30 01:00:00+00:00,26350.767111361736
2023-08-30 02:00:00+00:00,26557.987710228314
2023-08-30 03:00:00+00:00,26828.443915677006
2023-08-30 04:00:00+00:00,26865.027220458127
2023-08-30 05:00:00+00:00,26842.419785346363
2023-08-30 06:00:00+00:00,27021.548016599558
2023-08-31 00:00:00+00:00,27184.609402922022
2023-08-31 01:00:00+00:00,27264.553440722466
2023-08-31 02:00:00+00:00,27295.253333485434
2023-08-31 03:00:00+00:00,27389.74546243411
2023-08-31 04:00:00+00:00,27399.361924747154
2023-08-31 05:00:00+00:00,27244.266795848853
2023-08-31 06:00:00+00:00,27241.285210984068
2023-09-01 00:00:00+00:00,27201.81641769205
2023-09-01 01:00:00+00:00,27374.12139674929
2023-09-01 02:00:00+00:00,27386.284283122564
2023-09-01 03:00:00+00:00,27262.90660304471
2023-09-01 04:00:00+00:00,27132.829802340824
2023-09-01 05:00:00+00:00,26980.422426004552
2023-09-01 06:00:00+00:00,27177.149085017667
2023-09-04 00:00:00+00:00,27256.173807708674
2023-09-04 01:00:00+00:00,27214.257940248786
2023-09-04 02:00:00+00:00,27099.321439996198
2023-09-04 03:00:00+00:00,27196.832673016514
2023-09-04 04:00:00+00:00,27087.49484905749
2023-09-04 05:00:00+00:00,27060.10659545887
2023-09-04 06:00:00+00:00,26994.907885818437
2023-09-05 00:00:00+00:00,27001.132034003746
2023-09-05 01:00:00+00:00,27025.88675508001
2023-09-05 02:00:00+00:00,27150.237325650905
2023-09-05 03:00:00+00:00,27039.760558754115
2023-09-05 04:00:00+00:00,27201.285160491832
2023-09-05 05:00:00+00:00,27041.49977516427
2023-09-05 06:00:00+00:00,27195.991589612215
2023-09-06 00:00:00+00:00,27171.5082256683
2023-09-06 01:00:00+00:00,26925.566382594094
2023-09-06 02:00:00+00:00,26690.41089818656
2023-09-06 03:00:00+00:00,26523.507618421452
2023-09-06 04:00:00+00:00,26657.029516406463
2023-09-06 05:00:00+00:00,26502.26979808264
2023-09-06 06:00:00+00:00,26491.6041421235
2023-09-07 00:00:00+00:00,26408.086512554146
2023-09-07 01:00:00+00:00,26608.873517817035
2023-09-07 02:00:00+00:00,26494.443496652402
2023-09-07 03:00:00+00:00,26398.70788783708
2023-09-07 04:00:00+00:00,26664.85549033344
2023-09-07 05:00:00+00:00,26625.301016511497
2023-09-07 06:00:00+00:00,26720.2206733
2023-09-08 00:00:00+00:00,26742.905437302114
2023-09-08 01:00:00+00:00,26595.255225613786
2023-09-08 02:00:00+00:00,26434.694684740625
2023-09-08 03:00:00+00:00,26358.280259420917
2023-09-08 04:00:00+00:00,26509.20822149897
2023-09-08 05:00:00+00:00,26613.74835746889
2023-09-08 06:00:00+00:00,26767.738934750618
2023-09-11 00:00:00+00:00,26797.927818381257
2023-09-11 01:00:00+00:00,26635.59791116097
2023-09-11 02:00:00+00:00,26837.633148666686
2023-09-11 03:00:00+00:00,26391.812636753
2023-09-11 04:00:00+00:00,26375.394124043018
2023-09-11 05:00:00+00:00,26516.075276747073
2023-09-11 06:00:00+00:00,26452.366145574386
2023-09-12 00:00:00+00:00,26549.664813340896
2023-09-12 01:00:00+00:00,26688.482266926738
2023-09-12 02:00:00+00:00,26634.76279890983
2023-09-12 03:00:00+00:00,26686.056105907806
2023-09-12 04:00:00+00:00,27056.32688499705
2023-09-12 05:00:00+00:00,27133.99161307187
2023-09-12 06:00:00+00:00,27081.853398826563
2023-09-13 00:00:00+00:00,27205.781897593395
2023-09-13 01:00:00+00:00,27204.92731702601
2023-09-13 02:00:00+00:00,27060.185369874718
2023-09-13 03:00:00+00:00,26914.636350764737
2023-09-13 04:00:00+00:00,26891.680791180304
2023-09-13 05:00:00+00:00,26922.62495784669
2023-09-13 06:00:00+00:00,26963.118599246536
2023-09-14 00:00:00+00:00,27056.02369645682
2023-09-14 01:00:00+00:00,26772.525342446857
2023-09-14 02:00:00+00:00,26943.343419048808
2023-09-14 03:00:00+00:00,26932.274744575247
2023-09-14 04:00:00+00:00,26993.53941030534
2023-09-14 05:00:00+00:00,27087.06061337644
2023-09-14 06:00:00+00:00,27221.85883965666
2023-09-15 00:00:00+00:00,27240.194152196927
2023-09-15 01:00:00+00:00,27186.901352498542
2023-09-15 02:00:00+00:00,27314.639496235122
2023-09-15 03:00:00+00:00,27208.12912749006
2023-09-15 04:00:00+00:00,27266.71224381372
2023-09-15 05:00:00+00:00,27195.600728579455
2023-09-15 06:00:00+00:00,27390.93424641612
2023-09-19 00:00:00+00:00,27263.2456084592
2023-09-19 01:00:00+00:00,27076.973885667023
2023-09-19 02:00:00+00:00,27158.08378094048
2023-09-19 03:00:00+00:00,27345.90267723693
2023-09-19 04:00:00+00:00,27622.65229784692
2023-09-19 05:00:00+00:00,27521.757995021722
2023-09-19 06:00:00+00:00,27265.82294235536
2023-09-20 00:00:00+00:00,27161.10538913591
2023-09-20 01:00:00+00:00,27324.519048472983
2023-09-20 02:00:00+00:00,27117.790753217414
2023-09-20 03:00:00+00:00,26921.71968528833
2023-09-20 04:00:00+00:00,26951.383867433153
2023-09-20 05:00:00+00:00,27192.384003419233
2023-09-20 06:00:00+00:00,27079.603574151195
2023-09-21 00:00:00+00:00,27155.764896273995
2023-09-21 01:00:00+00:00,27379.042077598053
2023-09-21 02:00:00+00:00,27566.768856742725
2023-09-21 03:00:00+00:00,27492.455458673274
2023-09-21 04:00:00+00:00,27385.540572252547
2023-09-21 05:00:00+00:00,27443.946365121974
2023-09-21 06:00:00+00:00,27692.673041155846
2023-09-22 00:00:00+00:00,27356.750167923612
2023-09-22 01:00:00+00:00,27414.398947301062
2023-09-22 02:00:00+00:00,27343.011177782388
2023-09-22 03:00:00+00:00,27059.45285237131
2023-09-22 04:00:00+00:00,27235.226690631003
2023-09-22 05:00:00+00:00,27266.360982773167
2023-09-22 06:00:00+00:00,27358.193464487642
2023-09-25 00:00:00+00:00,27579.01401736489
2023-09-25 01:00:00+00:00,27773.150125240743
2023-09-25 02:00:00+00:00,27902.43119454926
2023-09-25 03:00:00+00:00,27985.893300790292
2023-09-25 04:00:00+00:00,27953.494136581314
2023-09-25 05:00:00+00:00,27885.501231822047
2023-09-25 06:00:00+00:00,28028.489172308902
2023-09-26 00:00:00+00:00,28362.454902006953
2023-09-26 01:00:00+00:00,28599.576829254675
2023-09-26 02:00:00+00:00,28711.042603010577
2023-09-26 03:00:00+00:00,28778.399958502858
2023-09-26 04:00:00+00:00,28853.934230033807
2023-09-26 05:00:00+00:00,28914.24426023454
2023-09-26 06:00:00+00:00,28864.184856520627
2023-09-27 00:00:00+00:00,28975.174481254497
2023-09-27 01:00:00+00:00,29221.7119159388
2023-09-27 02:00:00+00:00,29240.879126440894
2023-09-27 03:00:00+00:00,29274.77613574261
2023-09-27 04:00:00+00:00,29266.44133460382
2023-09-27 05:00:00+00:00,29382.491021652084
2023-09-27 06:00:00+00:00,29245.55106913246
2023-09-28 00:00:00+00:00,29135.49972741958
2023-09-28 01:00:00+00:00,29141.469233315573
2023-09-28 02:00:00+00:00,29030.66485015704
2023-09-28 03:00:00+00:00,29193.042209023733
2023-09-28 04:00:00+00:00,29255.438549236587
2023-09-28 05:00:00+00:00,29572.85180591537
2023-09-28 06:00:00+00:00,29385.226906183674
2023-09-29 00:00:00+00:00,29542.8353024778
2023-09-29 01:00:00+00:00,29308.07634989408
2023-09-29 02:00:00+00:00,29341.705453389277
2023-09-29 03:00:00+00:00,29863.705764516773
2023-09-29 04:00:00+00:00,29935.75117801285
2023-09-29 05:00:00+00:00,29840.050659753946
2023-09-29 06:00:00+00:00,30013.713554240505
2023-10-02 00:00:00+00:00,29995.72825452687
2023-10-02 01:00:00+00:00,30216.082907851564
2023-10-02 02:00:00+00:00,30446.228178449433
2023-10-02 03:00:00+00:00,30427.892856102106
2023-10-02 04:00:00+00:00,30396.13668140262
2023-10-02 05:00:00+00:00,30273.380265435844
2023-10-02 06:00:00+00:00,30430.204338845862
2023-10-03 00:00:00+00:00,30382.897501686486
2023-10-03 01:00:00+00:00,30357.427359495043
2023-10-03 02:00:00+00:00,30494.900372776054
2023-10-03 03:00:00+00:00,30593.454307973967
2023-10-03 04:00:00+00:00,30617.411631450497
2023-10-03 05:00:00+00:00,30369.665665222903
2023-10-03 06:00:00+00:00,30228.448077825316
2023-10-04 00:00:00+00:00,30478.09158256853
2023-10-04 01:00:00+00:00,30129.353643676848
2023-10-04 02:00:00+00:00,30270.52438814884
2023-10-04 03:00:00+00:00,30595.851374093334
2023-10-04 04:00:00+00:00,30656.552318968297
2023-10-04 05:00:00+00:00,30720.133382102023
2023-10-04 06:00:00+00:00,30506.05980950923
2023-10-05 00:00:00+00:00,30472.221938259663
2023-10-05 01:00:00+00:00,30514.169726902157
2023-10-05 02:00:00+00:00,30705.604102308313
2023-10-05 03:00:00+00:00,30700.81008599234
2023-10-05 04:00:00+00:00,30677.973323995426
2023-10-05 05:00:00+00:00,30436.29143827376
2023-10-05 06:00:00+00:00,30547.22581200152
2023-10-06 00:00:00+00:00,30475.972359928077
2023-10-06 01:00:00+00:00,30318.36172768772
2023-10-06 02:00:00+00:00,30262.35163638208
2023-10-06 03:00:00+00:00,30114.524570425037
2023-10-06 04:00:00+00:00,30395.36313065613
2023-10-06 05:00:00+00:00,30369.80700924741
2023-10-06 06:00:00+00:00,30433.072414685943
2023-10-10 00:00:00+00:00,30400.29318453696
2023-10-10 01:00:00+00:00,30585.403393979333
2023-10-10 02:00:00+00:00,30741.439722581348
2023-10-10 03:00:00+00:00,30613.20868406485
2023-10-10 04:00:00+00:00,30546.63845273838
2023-10-10 05:00:00+00:00,30549.136425546305
2023-10-10 06:00:00+00:00,30368.16744913382
2023-10-11 00:00:00+00:00,30239.253573127273
2023-10-11 01:00:00+00:00,30091.102929409128
2023-10-11 02:00:00+00:00,30150.669215157435
2023-10-11 03:00:00+00:00,30275.85610581054
2023-10-11 04:00:00+00:00,30471.645238879944
2023-10-11 05:00:00+00:00,30474.061468365242
2023-10-11 06:00:00+00:00,30342.993766737636
2023-10-12 00:00:00+00:00,30377.37375551852
2023-10-12 01:00:00+00:00,30429.295752682927
2023-10-12 02:00:00+00:00,30388.65960410991
2023-10-12 03:00:00+00:00,30396.219953549993
2023-10-12 04:00:00+00:00,30597.083893692838
2023-10-12 05:00:00+00:00,30980.73387120625
2023-10-12 06:00:00+00:00,30901.269293802146
2023-10-13 00:00:00+00:00,30811.352096926203
2023-10-13 01:00:00+00:00,30937.603884603275
2023-10-13 02:00:00+00:00,30978.32266585346
2023-10-13 03:00:00+00:00,30622.294426074594
2023-10-13 04:00:00+00:00,30660.92272454456
2023-10-13 05:00:00+00:00,30683.81250506796
2023-10-13 06:00:00+00:00,30829.511580156755
2023-10-16 00:00:00+00:00,30858.41882200118
2023-10-16 01:00:00+00:00,30496.867457487035
2023-10-16 02:00:00+00:00,30436.176565394017
2023-10-16 03:00:00+00:00,30805.26569449564
2023-10-16 04:00:00+00:00,30988.938970949534
2023-10-16 05:00:00+00:00,30684.804225910353
2023-10-16 06:00:00+00:00,30678.067997312428
2023-10-17 00:00:00+00:00,30712.35439931914
2023-10-17 01:00:00+00:00,31027.729334299544
2023-10-17 02:00:00+00:00,31130.863906427516
2023-10-17 03:00:00+00:00,31317.453911667457
2023-10-17 04:00:00+00:00,31245.951681066636
2023-10-17 05:00:00+00:00,31443.204549937967
2023-10-17 06:00:00+00:00,31330.883619528875
2023-10-18 00:00:00+00:00,31009.230800713798
2023-10-18 01:00:00+00:00,31082.82557534385
2023-10-18 02:00:00+00:00,30931.77721122136
2023-10-18 03:00:00+00:00,30890.94850686634
2023-10-18 04:00:00+00:00,31054.774538246802
2023-10-18 05:00:00+00:00,31054.010189583067
2023-10-18 06:00:00+00:00,31198.183615928585
2023-10-19 00:00:00+00:00,31482.57751298892
2023-10-19 01:00:00+00:00,31654.313957415743
2023-10-19 02:00:00+00:00,31581.133309939327
2023-10-19 03:00:00+00:00,31514.420773391597
2023-10-19 04:00:00+00:00,31640.42981311749
2023-10-19 05:00:00+00:00,31775.5235227359
2023-10-19 06:00:00+00:00,32053.30430206844
2023-10-20 00:00:00+00:00,32504.48673866957
2023-10-20 01:00:00+00:00,32122.84016230059
2023-10-20 02:00:00+00:00,32348.289396578373
2023-10-20 03:00:00+00:00,32439.33495043836
2023-10-20 04:00:00+00:00,32485.658283717738
2023-10-20 05:00:00+00:00,32279.760899596287
2023-10-20 06:00:00+00:00,32209.51208123381
2023-10-23 00:00:00+00:00,32471.411609029747
2023-10-23 01:00:00+00:00,32329.03383337862
2023-10-23 02:00:00+00:00,32314.949404250703
2023-10-23 03:00:00+00:00,32425.97542627823
2023-10-23 04:00:00+00:00,32565.71151010665
2023-10-23 05:00:00+00:00,32536.71827025252
2023-10-23 06:00:00+00:00,33010.55012302284
2023-10-24 00:00:00+00:00,32877.64211300474
2023-10-24 01:00:00+00:00,32442.07658031856
2023-10-24 02:00:00+00:00,32497.733122219546
2023-10-24 03:00:00+00:00,32876.90536287461
2023-10-24 04:00:00+00:00,33080.24561340239
2023-10-24 05:00:00+00:00,32719.01221617501
2023-10-24 06:00:00+00:00,32967.30987541166
2023-10-25 00:00:00+00:00,32684.707728101366
2023-10-25 01:00:00+00:00,32458.67950848084
2023-10-25 02:00:00+00:00,32345.60152720033
2023-10-25 03:00:00+00:00,32296.86856685118
2023-10-25 04:00:00+00:00,32340.51757833703
2023-10-25 05:00:00+00:00,32394.52218848519
2023-10-25 06:00:00+00:00,32563.376788349124
2023-10-26 00:00:00+00:00,32697.057861651945
2023-10-26 01:00:00+00:00,32803.35630115438
2023-10-26 02:00:00+00:00,32911.78592517394
2023-10-26 03:00:00+00:00,33024.532156563306
2023-10-26 04:00:00+00:00,33069.956375513604
2023-10-26 05:00:00+00:00,33431.16430286971
2023-10-26 06:00:00+00:00,33466.110256978456
2023-10-27 00:00:00+00:00,33304.895446800074
2023-10-27 01:00:00+00:00,33409.3121833186
2023-10-27 02:00:00+00:00,33189.7299530819
2023-10-27 03:00:00+00:00,33202.98949095854
2023-10-27 04:00:00+00:00,33540.90845988815
2023-10-27 05:00:00+00:00,33898.10660325398
2023-10-27 06:00:00+00:00,34218.51256411236
2023-10-30 00:00:00+00:00,34380.73545411817
2023-10-30 01:00:00+00:00,34501.301373350536
2023-10-30 02:00:00+00:00,34667.70461590651
2023-10-30 03:00:00+00:00,34712.11568395134
2023-10-30 04:00:00+00:00,34582.215547908614
2023-10-30 05:00:00+00:00,34484.120744066095
2023-10-30 06:00:00+00:00,34642.374875036156
2023-10-31 00:00:00+00:00,34238.647544418505
2023-10-31 01:00:00+00:00,34327.92190391932
2023-10-31 02:00:00+00:00,34378.85256869911
2023-10-31 03:00:00+00:00,34722.716306587274
2023-10-31 04:00:00+00:00,34645.93336500152
2023-10-31 05:00:00+00:00,34515.26676496923
2023-10-31 06:00:00+00:00,34671.957559023875
2023-11-01 00:00:00+00:00,34986.31924155305
2023-11-01 01:00:00+00:00,35074.53942678003
2023-11-01 02:00:00+00:00,34810.97304174003
2023-11-01 03:00:00+00:00,34869.70638575668
2023-11-01 04:00:00+00:00,34909.698140933215
2023-11-01 05:00:00+00:00,34860.19758556014
2023-11-01 06:00:00+00:00,34809.92807349023
2023-11-02 00:00:00+00:00,34657.92586238479
2023-11-02 01:00:00+00:00,34776.13243735156
2023-11-02 02:00:00+00:00,34695.727955701725
2023-11-02 03:00:00+00:00,34834.406559716685
2023-11-02 04:00:00+00:00,34857.52665687036
2023-11-02 05:00:00+00:00,35007.80711843148
2023-11-02 06:00:00+00:00,34909.68004636074
2023-11-06 00:00:00+00:00,34979.35270804522
2023-11-06 01:00:00+00:00,35004.96817034483
2023-11-06 02:00:00+00:00,35159.05774280873
2023-11-06 03:00:00+00:00,35104.3511883313
2023-11-06 04:00:00+00:00,35290.922746187185
2023-11-06 05:00:00+00:00,35136.66387075149
2023-11-06 06:00:00+00:00,34778.18380488972
2023-11-07 00:00:00+00:00,34997.9409545072
2023-11-07 01:00:00+00:00,35089.933588241736
2023-11-07 02:00:00+00:00,34844.32390789323
2023-11-07 03:00:00+00:00,34578.59428142456
2023-11-07 04:00:00+00:00,34429.09383220697
2023-11-07 05:00:00+00:00,34527.588912973726
2023-11-07 06:00:00+00:00,34735.837191299244
2023-11-08 00:00:00+00:00,34626.34160670208
2023-11-08 01:00:00+00:00,34511.24730698747
2023-11-08 02:00:00+00:00,34613.677070240126
2023-11-08 03:00:00+00:00,34404.52424584435
2023-11-08 04:00:00+00:00,34606.47099292225
2023-11-08 05:00:00+00:00,34698.859203388696
2023-11-08 06:00:00+00:00,35047.16132982353
2023-11-09 00:00:00+00:00,35240.877563782975
2023-11-09 01:00:00+00:00,35038.897954684544
2023-11-09 02:00:00+00:00,34799.076071700816
2023-11-09 03:00:00+00:00,34732.004721321886
2023-11-09 04:00:00+00:00,34434.07001493937
2023-11-09 05:00:00+00:00,34351.95207260453
2023-11-09 06:00:00+00:00,34658.991170806126
