Datetime,Close
2023-08-02 19:30:00+00:00,33087.70266930957
2023-08-02 20:00:00+00:00,33142.15041528243
2023-08-02 21:00:00+00:00,33067.160165676556
2023-08-03 13:30:00+00:00,33175.19981721532
2023-08-03 14:30:00+00:00,33229.994275481105
2023-08-03 15:30:00+00:00,33336.48898268166
2023-08-03 16:30:00+00:00,33359.70739082608
2023-08-03 17:30:00+00:00,33310.20554815268
2023-08-03 18:30:00+00:00,33342.90204505674
2023-08-03 19:30:00+00:00,33361.1816862901
2023-08-03 20:00:00+00:00,33314.1015681069
2023-08-03 21:00:00+00:00,33272.009731863254
2023-08-04 13:30:00+00:00,33300.93973880552
2023-08-04 14:30:00+00:00,33248.22187956037
2023-08-04 15:30:00+00:00,33351.917791936045
2023-08-04 16:30:00+00:00,33321.661241646645
2023-08-04 17:30:00+00:00,33230.00027478063
2023-08-04 18:30:00+00:00,33342.680362193016
2023-08-04 19:30:00+00:00,33215.51395929027
2023-08-04 20:00:00+00:00,33195.34571119322
2023-08-04 22:00:00+00:00,33244.004443946724
2023-08-07 13:30:00+00:00,33295.127538596535
2023-08-07 14:30:00+00:00,33369.481930000504
2023-08-07 15:30:00+00:00,33229.66534946808
2023-08-07 16:30:00+00:00,33446.556326979924
2023-08-07 17:30:00+00:00,33462.881449023385
2023-08-07 18:30:00+00:00,33578.17088105753
2023-08-07 19:30:00+00:00,33446.31557017139
2023-08-07 20:00:00+00:00,33418.927578271505
2023-08-07 21:00:00+00:00,33315.62261487731
2023-08-08 13:30:00+00:00,33332.82104113493
2023-08-08 14:30:00+00:00,33398.63897093846
2023-08-08 15:30:00+00:00,33313.82542809286
2023-08-08 16:30:00+00:00,33270.39813112619
2023-08-08 17:30:00+00:00,33355.7949010516
2023-08-08 18:30:00+00:00,33288.29280461911
2023-08-08 19:30:00+00:00,33566.73433727601
2023-08-08 20:00:00+00:00,33491.10645947479
2023-08-08 21:00:00+00:00,33268.10330863705
2023-08-09 13:30:00+00:00,33211.41674510534
2023-08-09 14:30:00+00:00,33033.51226287778
2023-08-09 15:30:00+00:00,33079.65863519867
2023-08-09 16:30:00+00:00,32941.57273645386
2023-08-09 17:30:00+00:00,33163.277842746014
2023-08-09 18:30:00+00:00,33118.44852596255
2023-08-09 19:30:00+00:00,33052.600843303146
2023-08-09 20:00:00+00:00,33163.74677983741
2023-08-09 21:00:00+00:00,33283.86954146127
2023-08-10 13:30:00+00:00,33206.937872179136
2023-08-10 14:30:00+00:00,33254.33260809204
2023-08-10 15:30:00+00:00,33278.66429759479
2023-08-10 16:30:00+00:00,33315.740750843484
2023-08-10 17:30:00+00:00,33290.243587120334
2023-08-10 18:30:00+00:00,33258.43477080104
2023-08-10 19:30:00+00:00,33132.37215407472
2023-08-10 20:00:00+00:00,33086.10566389592
2023-08-10 21:00:00+00:00,33146.09091863341
2023-08-11 13:30:00+00:00,33265.817483872415
2023-08-11 14:30:00+00:00,33331.93318752212
2023-08-11 15:30:00+00:00,33329.34436218519
2023-08-11 16:30:00+00:00,33238.723389959494
2023-08-11 17:30:00+00:00,33188.36817034581
2023-08-11 18:30:00+00:00,33182.34488531853
2023-08-11 19:30:00+00:00,33168.080855127286
2023-08-11 20:00:00+00:00,33191.653976730806
2023-08-11 21:00:00+00:00,33047.598558065285
2023-08-14 13:30:00+00:00,32995.20174510014
2023-08-14 14:30:00+00:00,33203.55503155723
2023-08-14 15:30:00+00:00,33189.63517144363
2023-08-14 16:30:00+00:00,33235.3804373798
2023-08-14 17:30:00+00:00,33402.43436921278
2023-08-14 18:30:00+00:00,33396.89755702912
2023-08-14 19:30:00+00:00,33221.672432376035
2023-08-14 20:00:00+00:00,33245.790885613635
2023-08-14 21:00:00+00:00,33446.33564579175
2023-08-15 13:30:00+00:00,33394.54589831077
2023-08-15 14:30:00+00:00,33585.375812278005
2023-08-15 15:30:00+00:00,33426.46812626171
2023-08-15 16:30:00+00:00,33605.07969691275
2023-08-15 17:30:00+00:00,33618.21039853561
2023-08-15 18:30:00+00:00,33530.51651736008
2023-08-15 19:30:00+00:00,33645.42422109078
2023-08-15 20:00:00+00:00,33665.63828339882
2023-08-15 21:00:00+00:00,33824.34257061945
2023-08-16 13:30:00+00:00,33783.625194546374
2023-08-16 14:30:00+00:00,33704.76157265249
2023-08-16 15:30:00+00:00,33618.96383903379
2023-08-16 16:30:00+00:00,33617.955070511794
2023-08-16 17:30:00+00:00,33612.61340551237
2023-08-16 18:30:00+00:00,33734.78514538242
2023-08-16 19:30:00+00:00,33761.98662065053
2023-08-16 20:00:00+00:00,33625.45417682468
2023-08-16 21:00:00+00:00,33528.40550324991
2023-08-17 13:30:00+00:00,33505.30467028455
2023-08-17 14:30:00+00:00,33475.232351652936
2023-08-17 15:30:00+00:00,33434.57247889955
2023-08-17 16:30:00+00:00,33507.55821792123
2023-08-17 17:30:00+00:00,33625.494555540194
2023-08-17 18:30:00+00:00,33613.75665759733
2023-08-17 19:30:00+00:00,33706.50465349593
2023-08-17 20:00:00+00:00,33615.816253913494
2023-08-17 21:00:00+00:00,33598.913352208656
2023-08-18 13:30:00+00:00,33474.422202701775
2023-08-18 14:30:00+00:00,33390.275322912836
2023-08-18 15:30:00+00:00,33429.27103802679
2023-08-18 16:30:00+00:00,33461.711049849226
2023-08-18 17:30:00+00:00,33424.95163566508
2023-08-18 18:30:00+00:00,33322.67574729216
2023-08-18 19:30:00+00:00,33317.23589903627
2023-08-18 20:00:00+00:00,33464.09948449086
2023-08-18 21:00:00+00:00,33262.19984105903
2023-08-21 13:30:00+00:00,33260.50238688634
2023-08-21 14:30:00+00:00,33103.0432476117
2023-08-21 15:30:00+00:00,33227.3352971922
2023-08-21 16:30:00+00:00,33299.05390345731
2023-08-21 17:30:00+00:00,33284.836709763826
2023-08-21 18:30:00+00:00,33252.05690427979
2023-08-21 19:30:00+00:00,33160.06406694381
2023-08-21 20:00:00+00:00,33233.572311622345
2023-08-21 21:00:00+00:00,33184.55122066344
2023-08-22 13:30:00+00:00,33290.11923566399
2023-08-22 14:30:00+00:00,33185.93842286014
2023-08-22 15:30:00+00:00,33322.160841363555
2023-08-22 16:30:00+00:00,33180.30068038246
2023-08-22 17:30:00+00:00,33282.29097602149
2023-08-22 18:30:00+00:00,33251.55450488243
2023-08-22 19:30:00+00:00,33401.08450977971
2023-08-22 20:00:00+00:00,33266.01227482059
2023-08-22 21:00:00+00:00,33283.81634794618
2023-08-23 13:30:00+00:00,33350.48087858998
2023-08-23 14:30:00+00:00,33187.79305314998
2023-08-23 15:30:00+00:00,33024.14112514945
2023-08-23 16:30:00+00:00,33099.37325606315
2023-08-23 17:30:00+00:00,32924.39464348861
2023-08-23 18:30:00+00:00,32996.68076718711
2023-08-23 19:30:00+00:00,32780.64267388274
2023-08-23 20:00:00+00:00,32782.38241747796
2023-08-23 21:00:00+00:00,32809.90125035466
2023-08-24 13:30:00+00:00,32880.54964017244
2023-08-24 14:30:00+00:00,32841.08465985035
2023-08-24 15:30:00+00:00,32634.97858150381
2023-08-24 16:30:00+00:00,32594.04194978321
2023-08-24 17:30:00+00:00,32691.94842366052
2023-08-24 18:30:00+00:00,32642.670007445708
2023-08-24 19:30:00+00:00,32547.409803013317
2023-08-24 20:00:00+00:00,32590.704645266756
2023-08-24 21:00:00+00:00,32683.119900620633
2023-08-25 13:30:00+00:00,32676.48569613205
2023-08-25 14:30:00+00:00,32658.39619796236
2023-08-25 15:30:00+00:00,32563.531516610037
2023-08-25 16:30:00+00:00,32396.942535062186
2023-08-25 17:30:00+00:00,32353.80955567672
2023-08-25 18:30:00+00:00,32407.170308816658
2023-08-25 19:30:00+00:00,32414.890046495148
2023-08-25 20:00:00+00:00,32432.881516599362
2023-08-25 22:00:00+00:00,32519.035965226853
2023-08-28 13:30:00+00:00,32392.03222045026
2023-08-28 14:30:00+00:00,32336.657104593414
2023-08-28 15:30:00+00:00,32380.97079069056
2023-08-28 16:30:00+00:00,32336.013247545256
2023-08-28 17:30:00+00:00,32039.492761849804
2023-08-28 18:30:00+00:00,32134.687649768945
2023-08-28 19:30:00+00:00,32085.236771965177
2023-08-28 20:00:00+00:00,32090.08307511517
2023-08-28 21:00:00+00:00,32223.59222825774
2023-08-29 13:30:00+00:00,32280.979897868427
2023-08-29 14:30:00+00:00,32306.796107858805
2023-08-29 15:30:00+00:00,32212.442754306427
2023-08-29 16:30:00+00:00,32170.23694114515
2023-08-29 17:30:00+00:00,32194.04482464849
2023-08-29 18:30:00+00:00,32305.797263855955
2023-08-29 19:30:00+00:00,32465.233930023856
2023-08-29 20:00:00+00:00,32395.981364924617
2023-08-29 21:00:00+00:00,32272.885427452962
2023-08-30 13:30:00+00:00,32297.102985781505
2023-08-30 14:30:00+00:00,32182.506778752035
2023-08-30 15:30:00+00:00,32143.578670753788
2023-08-30 16:30:00+00:00,32251.118119384977
2023-08-30 17:30:00+00:00,32234.588009979423
2023-08-30 18:30:00+00:00,32001.79387754068
2023-08-30 19:30:00+00:00,31999.65926162495
2023-08-30 20:00:00+00:00,31934.447823355942
2023-08-30 21:00:00+00:00,32077.694324476557
2023-08-31 13:30:00+00:00,31961.974024405565
2023-08-31 14:30:00+00:00,31842.9081215506
2023-08-31 15:30:00+00:00,31849.133369913237
2023-08-31 16:30:00+00:00,31729.478346330645
2023-08-31 17:30:00+00:00,31660.132907413674
2023-08-31 18:30:00+00:00,31590.847802958844
2023-08-31 19:30:00+00:00,31509.946715343023
2023-08-31 20:00:00+00:00,31469.887495983807
2023-08-31 21:00:00+00:00,31720.564809051542
2023-09-01 13:30:00+00:00,32027.518281945322
2023-09-01 14:30:00+00:00,31947.321579906107
2023-09-01 15:30:00+00:00,31939.358434152196
2023-09-01 16:30:00+00:00,31940.97493010126
2023-09-01 17:30:00+00:00,32138.500525701405
2023-09-01 18:30:00+00:00,32216.694329023096
2023-09-01 19:30:00+00:00,32226.589081779497
2023-09-01 20:00:00+00:00,32173.202396855013
2023-09-01 21:00:00+00:00,32103.253729993
2023-09-05 13:30:00+00:00,32111.913855802988
2023-09-05 14:30:00+00:00,32257.399447590637
2023-09-05 15:30:00+00:00,32377.909750857907
2023-09-05 16:30:00+00:00,32541.6419708078
2023-09-05 17:30:00+00:00,32701.615450630597
2023-09-05 18:30:00+00:00,32736.149617941544
2023-09-05 19:30:00+00:00,32798.56487781808
2023-09-05 20:00:00+00:00,32771.34501042607
2023-09-05 21:00:00+00:00,32700.390757585417
2023-09-06 13:30:00+00:00,32552.953184792776
2023-09-06 14:30:00+00:00,32486.365280660284
2023-09-06 15:30:00+00:00,32577.859922886768
2023-09-06 16:30:00+00:00,32619.319081287143
2023-09-06 17:30:00+00:00,32700.32048205479
2023-09-06 18:30:00+00:00,32616.68824848006
2023-09-06 19:30:00+00:00,32714.40345001996
2023-09-06 20:00:00+00:00,32732.629196873037
2023-09-06 21:00:00+00:00,32774.29292192418
2023-09-07 13:30:00+00:00,32639.719347164573
2023-09-07 14:30:00+00:00,32558.873174604592
2023-09-07 15:30:00+00:00,32723.187102984586
2023-09-07 16:30:00+00:00,32787.67341244481
2023-09-07 17:30:00+00:00,32426.44161015704
2023-09-07 18:30:00+00:00,32394.666718902216
2023-09-07 19:30:00+00:00,32346.274643776083
2023-09-07 20:00:00+00:00,32279.470802495372
2023-09-07 21:00:00+00:00,32126.08851895541
2023-09-08 13:30:00+00:00,32314.456879105073
2023-09-08 14:30:00+00:00,32426.175656530857
2023-09-08 15:30:00+00:00,32403.112557757155
2023-09-08 16:30:00+00:00,32349.88375275995
2023-09-08 17:30:00+00:00,32444.608094475752
2023-09-08 18:30:00+00:00,32382.66706167759
2023-09-08 19:30:00+00:00,32336.694315028406
2023-09-08 20:00:00+00:00,32355.4170141985
2023-09-08 21:00:00+00:00,32398.86612381971
2023-09-11 13:30:00+00:00,32284.2136072211
2023-09-11 14:30:00+00:00,32137.397507113037
2023-09-11 15:30:00+00:00,32243.377581128407
2023-09-11 16:30:00+00:00,32242.48821254901
2023-09-11 17:30:00+00:00,32128.499422435696
2023-09-11 18:30:00+00:00,32067.42804202707
2023-09-11 19:30:00+00:00,31949.891559411542
2023-09-11 20:00:00+00:00,31881.63029843436
2023-09-11 21:00:00+00:00,31939.148763732617
2023-09-12 13:30:00+00:00,31828.070409185628
2023-09-12 14:30:00+00:00,31817.58667485371
2023-09-12 15:30:00+00:00,31831.476638748696
2023-09-12 16:30:00+00:00,31862.370118471208
2023-09-12 17:30:00+00:00,31984.65111698051
2023-09-12 18:30:00+00:00,31883.41200423945
2023-09-12 19:30:00+00:00,31759.041581471607
2023-09-12 20:00:00+00:00,31774.157160228377
2023-09-12 21:00:00+00:00,31838.638141137882
2023-09-13 13:30:00+00:00,31736.38118376527
2023-09-13 14:30:00+00:00,31843.41974223579
2023-09-13 15:30:00+00:00,31810.836419303072
2023-09-13 16:30:00+00:00,31834.36844346339
2023-09-13 17:30:00+00:00,31889.590768202903
2023-09-13 18:30:00+00:00,31827.31318028874
2023-09-13 19:30:00+00:00,31902.50646775217
2023-09-13 20:00:00+00:00,31967.583535399554
2023-09-13 21:00:00+00:00,31784.69077994857
2023-09-14 13:30:00+00:00,31851.65876362479
2023-09-14 14:30:00+00:00,31794.463117232393
2023-09-14 15:30:00+00:00,31670.731725781858
2023-09-14 16:30:00+00:00,31665.553387559587
2023-09-14 17:30:00+00:00,31721.54270402532
2023-09-14 18:30:00+00:00,31738.981904612938
2023-09-14 19:30:00+00:00,31655.627642756524
2023-09-14 20:00:00+00:00,31741.71532921237
2023-09-14 21:00:00+00:00,31838.449151526154
2023-09-15 13:30:00+00:00,31914.192067210774
2023-09-15 14:30:00+00:00,31934.7245134298
2023-09-15 15:30:00+00:00,31979.622587249607
2023-09-15 16:30:00+00:00,32077.279957426228
2023-09-15 17:30:00+00:00,31914.028901189424
2023-09-15 18:30:00+00:00,31705.032315482065
2023-09-15 19:30:00+00:00,31646.26769997304
2023-09-15 20:00:00+00:00,31736.66437660959
2023-09-15 21:00:00+00:00,31576.097561923
2023-09-18 13:30:00+00:00,31522.535015226174
2023-09-18 14:30:00+00:00,31615.365284505966
2023-09-18 15:30:00+00:00,31622.636150259314
2023-09-18 16:30:00+00:00,31426.560915499584
2023-09-18 17:30:00+00:00,31405.36399983529
2023-09-18 18:30:00+00:00,31467.794219991658
2023-09-18 19:30:00+00:00,31411.227359504348
2023-09-18 20:00:00+00:00,31401.47255181983
2023-09-18 21:00:00+00:00,31556.742821503747
2023-09-19 13:30:00+00:00,31628.550411563636
2023-09-19 14:30:00+00:00,31454.349075488033
2023-09-19 15:30:00+00:00,31312.67991004768
2023-09-19 16:30:00+00:00,31254.521308833308
2023-09-19 17:30:00+00:00,31306.5769117358
2023-09-19 18:30:00+00:00,31328.54120123479
2023-09-19 19:30:00+00:00,31370.64909974708
2023-09-19 20:00:00+00:00,31612.170673403685
2023-09-19 21:00:00+00:00,31572.041284507235
2023-09-20 13:30:00+00:00,31691.25340099037
2023-09-20 14:30:00+00:00,31681.97036247058
2023-09-20 15:30:00+00:00,31680.158016937454
2023-09-20 16:30:00+00:00,31803.493311654463
2023-09-20 17:30:00+00:00,31696.50324826581
2023-09-20 18:30:00+00:00,31482.776414604345
2023-09-20 19:30:00+00:00,31477.678722170203
2023-09-20 20:00:00+00:00,31463.431449123957
2023-09-20 21:00:00+00:00,31470.534729992134
2023-09-21 13:30:00+00:00,31476.13632160804
2023-09-21 14:30:00+00:00,31450.995236044317
2023-09-21 15:30:00+00:00,31455.640628385558
2023-09-21 16:30:00+00:00,31428.038998464057
2023-09-21 17:30:00+00:00,31620.11720100269
2023-09-21 18:30:00+00:00,31581.389920802514
2023-09-21 19:30:00+00:00,31589.485696292904
2023-09-21 20:00:00+00:00,31527.74020391189
2023-09-21 21:00:00+00:00,31570.479974606405
2023-09-22 13:30:00+00:00,31415.17751715058
2023-09-22 14:30:00+00:00,31367.071646347977
2023-09-22 15:30:00+00:00,31467.115296671032
2023-09-22 16:30:00+00:00,31353.420829923845
2023-09-22 17:30:00+00:00,31357.64254902307
2023-09-22 18:30:00+00:00,31395.659288777366
2023-09-22 19:30:00+00:00,31378.507854645322
2023-09-22 20:00:00+00:00,31359.646938229365
2023-09-22 21:00:00+00:00,31354.334412764707
2023-09-25 13:30:00+00:00,31426.022707314103
2023-09-25 14:30:00+00:00,31541.071656839697
2023-09-25 15:30:00+00:00,31542.57318175131
2023-09-25 16:30:00+00:00,31498.754618046973
2023-09-25 17:30:00+00:00,31485.29006554386
2023-09-25 18:30:00+00:00,31570.35607332048
2023-09-25 19:30:00+00:00,31526.574703222952
2023-09-25 20:00:00+00:00,31639.289805774908
2023-09-25 21:00:00+00:00,31601.42729239463
2023-09-26 13:30:00+00:00,31608.05058146059
2023-09-26 14:30:00+00:00,31640.717437900083
2023-09-26 15:30:00+00:00,31659.153324360428
2023-09-26 16:30:00+00:00,31582.149180391607
2023-09-26 17:30:00+00:00,31785.66817974322
2023-09-26 18:30:00+00:00,31855.99958293744
2023-09-26 19:30:00+00:00,31775.939646199415
2023-09-26 20:00:00+00:00,31757.998516505246
2023-09-26 21:00:00+00:00,31750.39774725159
2023-09-27 13:30:00+00:00,31790.069297192684
2023-09-27 14:30:00+00:00,31788.00200281874
2023-09-27 15:30:00+00:00,31845.225710042938
2023-09-27 16:30:00+00:00,31802.718235814984
2023-09-27 17:30:00+00:00,31934.72695725568
2023-09-27 18:30:00+00:00,31976.152169042714
2023-09-27 19:30:00+00:00,31910.29261181175
2023-09-27 20:00:00+00:00,32006.101292709198
2023-09-27 21:00:00+00:00,32013.95046577225
2023-09-28 13:30:00+00:00,32000.959881279367
2023-09-28 14:30:00+00:00,32046.91322627142
2023-09-28 15:30:00+00:00,32081.355984961796
2023-09-28 16:30:00+00:00,31974.035489122616
2023-09-28 17:30:00+00:00,31960.263076339146
2023-09-28 18:30:00+00:00,31920.47930538549
2023-09-28 19:30:00+00:00,31803.957808997304
2023-09-28 20:00:00+00:00,31835.322614367167
2023-09-28 21:00:00+00:00,31631.844201273976
2023-09-29 13:30:00+00:00,31625.80292433011
2023-09-29 14:30:00+00:00,31739.275240680672
2023-09-29 15:30:00+00:00,31795.66289507777
2023-09-29 16:30:00+00:00,31840.713187643967
2023-09-29 17:30:00+00:00,31792.141570308948
2023-09-29 18:30:00+00:00,31835.287476005902
2023-09-29 19:30:00+00:00,31889.520526500244
2023-09-29 20:00:00+00:00,32012.585570593692
2023-09-29 21:00:00+00:00,32016.229610562707
2023-10-02 13:30:00+00:00,32168.818366288404
2023-10-02 14:30:00+00:00,32187.431867421175
2023-10-02 15:30:00+00:00,32247.1909334481
2023-10-02 16:30:00+00:00,32237.232676813328
2023-10-02 17:30:00+00:00,32270.345564867148
2023-10-02 18:30:00+00:00,32376.080383974393
2023-10-02 19:30:00+00:00,32453.28866352442
2023-10-02 20:00:00+00:00,32215.975439779904
2023-10-02 21:00:00+00:00,32444.79557869707
2023-10-03 13:30:00+00:00,32453.4975621902
2023-10-03 14:30:00+00:00,32640.132297754066
2023-10-03 15:30:00+00:00,32740.74653814124
2023-10-03 16:30:00+00:00,32700.48140660786
2023-10-03 17:30:00+00:00,32694.583936288334
2023-10-03 18:30:00+00:00,32698.28783075048
2023-10-03 19:30:00+00:00,32668.438132405834
2023-10-03 20:00:00+00:00,32527.279596778528
2023-10-03 21:00:00+00:00,32599.83796177626
2023-10-04 13:30:00+00:00,32587.583024976102
2023-10-04 14:30:00+00:00,32696.146272041526
2023-10-04 15:30:00+00:00,32559.824591223154
2023-10-04 16:30:00+00:00,32510.5932217733
2023-10-04 17:30:00+00:00,32436.644219634712
2023-10-04 18:30:00+00:00,32384.9690607798
2023-10-04 19:30:00+00:00,32171.995654518283
2023-10-04 20:00:00+00:00,32172.66567395336
2023-10-04 21:00:00+00:00,32407.469308797645
2023-10-05 13:30:00+00:00,32460.679574492973
2023-10-05 14:30:00+00:00,32465.2632379979
2023-10-05 15:30:00+00:00,32385.081827377242
2023-10-05 16:30:00+00:00,32323.574225443117
2023-10-05 17:30:00+00:00,32423.346234538538
2023-10-05 18:30:00+00:00,32561.831032295235
2023-10-05 19:30:00+00:00,32524.236694905623
2023-10-05 20:00:00+00:00,32494.714059975406
2023-10-05 21:00:00+00:00,32479.538069265916
2023-10-06 13:30:00+00:00,32288.76302068263
2023-10-06 14:30:00+00:00,32309.83279357364
2023-10-06 15:30:00+00:00,32377.481183392712
2023-10-06 16:30:00+00:00,32573.84243464738
2023-10-06 17:30:00+00:00,32421.75053057625
2023-10-06 18:30:00+00:00,32348.312091502346
2023-10-06 19:30:00+00:00,32358.56206637251
2023-10-06 20:00:00+00:00,32407.606324214998
2023-10-06 21:00:00+00:00,32405.723519591225
2023-10-09 13:30:00+00:00,32428.373305163514
2023-10-09 14:30:00+00:00,32392.359427298074
2023-10-09 15:30:00+00:00,32529.564078027248
2023-10-09 16:30:00+00:00,32739.639399673873
2023-10-09 17:30:00+00:00,32599.617249548177
2023-10-09 18:30:00+00:00,32562.765985747552
2023-10-09 19:30:00+00:00,32522.13760883467
2023-10-09 20:00:00+00:00,32375.15651643479
2023-10-09 21:00:00+00:00,32298.756285905125
2023-10-10 13:30:00+00:00,32403.86480159221
2023-10-10 14:30:00+00:00,32463.459576320096
2023-10-10 15:30:00+00:00,32516.021168578078
2023-10-10 16:30:00+00:00,32556.753913465072
2023-10-10 17:30:00+00:00,32573.683693800485
2023-10-10 18:30:00+00:00,32639.438731238122
2023-10-10 19:30:00+00:00,32580.225423045977
2023-10-10 20:00:00+00:00,32482.22421203095
2023-10-11 13:30:00+00:00,32419.94024407941
2023-10-11 14:30:00+00:00,32328.516741364463
2023-10-11 15:30:00+00:00,32405.005323307145
2023-10-11 16:30:00+00:00,32247.99536305064
