Date,Open,High,Low,Close,Volume,logReturns
2005-02-10,1191.989990234375,1198.75,1191.5400390625,1197.010009765625,1491670000,0.004202617764653276
2005-02-11,1197.010009765625,1208.3800048828125,1193.280029296875,1205.300048828125,1562300000,0.006901750205170698
2005-02-14,1205.300048828125,1206.9300537109375,1203.5899658203125,1206.1400146484375,1290180000,0.0006966508245472663
2005-02-15,1206.1400146484375,1212.43994140625,1205.52001953125,1210.1199951171875,1527080000,0.003294334262127831
2005-02-16,1210.1199951171875,1212.43994140625,1205.06005859375,1210.3399658203125,1490100000,0.00018175942364727842
2005-02-17,1210.3399658203125,1211.3299560546875,1200.739990234375,1200.75,1580120000,-0.007954922070865405
2005-02-18,1200.75,1202.9200439453125,1197.3499755859375,1201.5899658203125,1551200000,0.0006992897479059688
2005-02-22,1201.5899658203125,1202.47998046875,1184.1600341796875,1184.1600341796875,1744940000,-0.014611959979605212
2005-02-23,1184.1600341796875,1193.52001953125,1184.1600341796875,1190.800048828125,1501090000,0.005591699832857658
2005-02-24,1190.800048828125,1200.4200439453125,1187.800048828125,1200.199951171875,1518750000,0.007862777725995748
2005-02-25,1200.199951171875,1212.1500244140625,1199.6099853515625,1211.3699951171875,1523680000,0.009263777602271862
2005-02-28,1211.3699951171875,1211.3699951171875,1198.1300048828125,1203.5999755859375,1795480000,-0.006434901002669486
2005-03-01,1203.5999755859375,1212.25,1203.5999755859375,1210.4100341796875,1708060000,0.005642127938093621
2005-03-02,1210.4100341796875,1215.7900390625,1204.219970703125,1210.0799560546875,1568540000,-0.0002727366181043891
2005-03-03,1210.0799560546875,1215.719970703125,1204.449951171875,1210.469970703125,1616240000,0.00032225292897391546
2005-03-04,1210.469970703125,1224.760009765625,1210.469970703125,1222.1199951171875,1636820000,0.009578361866919956
2005-03-07,1222.1199951171875,1229.1099853515625,1222.1199951171875,1225.31005859375,1488830000,0.0026068694206831493
2005-03-08,1225.31005859375,1225.68994140625,1218.5699462890625,1219.4300537109375,1523090000,-0.004810340527826947
2005-03-09,1219.4300537109375,1219.4300537109375,1206.6600341796875,1207.010009765625,1704970000,-0.01023734532231883
2005-03-10,1207.010009765625,1211.22998046875,1201.4100341796875,1209.25,1604020000,0.0018540975449818477
2005-03-11,1209.25,1213.0400390625,1198.1500244140625,1200.0799560546875,1449820000,-0.007612148101110925
2005-03-14,1200.0799560546875,1206.8299560546875,1199.510009765625,1206.8299560546875,1437430000,0.005608866091690017
2005-03-15,1206.8299560546875,1210.5400390625,1197.75,1197.75,1513530000,-0.007552253930440114
2005-03-16,1197.75,1197.75,1185.6099853515625,1188.0699462890625,1653190000,-0.00811470022614856
2005-03-17,1188.0699462890625,1193.280029296875,1186.3399658203125,1190.2099609375,1581930000,0.0017996327677856619
2005-03-18,1190.2099609375,1191.97998046875,1182.780029296875,1189.6500244140625,2344370000,-0.0004705625853757874
2005-03-21,1189.6500244140625,1189.6500244140625,1178.8199462890625,1183.780029296875,1819440000,-0.004946433602739591
2005-03-22,1183.780029296875,1189.5899658203125,1171.6300048828125,1171.7099609375,2114470000,-0.010248546209256063
2005-03-23,1171.7099609375,1176.260009765625,1168.699951171875,1172.530029296875,2246870000,0.0006996454255908223
2005-03-24,1172.530029296875,1180.1099853515625,1171.4200439453125,1171.4200439453125,1721720000,-0.0009471067214324451
2005-03-28,1171.4200439453125,1179.9100341796875,1171.4200439453125,1174.280029296875,1746220000,0.002438493140166367
2005-03-29,1174.280029296875,1179.3900146484375,1163.68994140625,1165.3599853515625,2223250000,-0.007625179181011431
2005-03-30,1165.3599853515625,1181.5400390625,1165.3599853515625,1181.4100341796875,2097110000,0.01367862973137081
2005-03-31,1181.4100341796875,1184.530029296875,1179.489990234375,1180.5899658203125,2214230000,-0.0006943847521812366
2005-04-01,1180.5899658203125,1189.800048828125,1169.9100341796875,1172.9200439453125,2168690000,-0.006517880949263398
2005-04-04,1172.7900390625,1178.6099853515625,1167.719970703125,1176.1199951171875,2079770000,0.002724477316724463
2005-04-05,1176.1199951171875,1183.56005859375,1176.1199951171875,1181.3900146484375,1870800000,0.00447084278556942
2005-04-06,1181.3900146484375,1189.3399658203125,1181.3900146484375,1184.0699462890625,1797400000,0.0022658872536414033
2005-04-07,1184.0699462890625,1191.8800048828125,1183.81005859375,1191.1400146484375,1900620000,0.005953233066958344
2005-04-08,1191.1400146484375,1191.75,1181.1300048828125,1181.199951171875,1661330000,-0.008380014491591885
2005-04-11,1181.199951171875,1184.0699462890625,1178.68994140625,1181.2099609375,1525310000,8.474198803386038e-06
2005-04-12,1181.2099609375,1190.1700439453125,1170.8499755859375,1187.760009765625,1979830000,0.005529884802782768
2005-04-13,1187.760009765625,1187.760009765625,1171.4000244140625,1173.7900390625,2049740000,-0.01183132550562878
2005-04-14,1173.7900390625,1174.6700439453125,1161.699951171875,1162.050048828125,2355040000,-0.010052134263021657
2005-04-15,1162.050048828125,1162.050048828125,1141.9200439453125,1142.6199951171875,2689960000,-0.01686186196276537
2005-04-18,1142.6199951171875,1148.9200439453125,1139.800048828125,1145.97998046875,2180670000,0.002936282269934283
2005-04-19,1145.97998046875,1154.6700439453125,1145.97998046875,1152.780029296875,2142700000,0.005916292813629376
2005-04-20,1152.780029296875,1155.5,1136.1500244140625,1137.5,2217050000,-0.013343570060666856
2005-04-21,1137.5,1159.949951171875,1137.5,1159.949951171875,2308560000,0.019543986803022037
2005-04-22,1159.949951171875,1159.949951171875,1142.949951171875,1152.1199951171875,2045880000,-0.0067731393687058975
2005-04-25,1152.1199951171875,1164.050048828125,1152.1199951171875,1162.0999755859375,1795030000,0.008624972960833317
2005-04-26,1162.0999755859375,1164.800048828125,1151.8299560546875,1151.8299560546875,1959740000,-0.008876748450908203
2005-04-27,1151.739990234375,1159.8699951171875,1144.4200439453125,1156.3800048828125,2151520000,0.003942496392166546
2005-04-28,1156.3800048828125,1156.3800048828125,1143.219970703125,1143.219970703125,2182270000,-0.011445623573942097
2005-04-29,1143.219970703125,1156.969970703125,1139.18994140625,1156.8499755859375,2362360000,0.011851956462206029
2005-05-02,1156.8499755859375,1162.8699951171875,1154.7099609375,1162.1600341796875,1980040000,0.004579598925333747
2005-05-03,1162.1600341796875,1166.8900146484375,1156.7099609375,1161.1700439453125,2167020000,-0.0008522166554060164
2005-05-04,1161.1700439453125,1176.010009765625,1161.1700439453125,1175.6500244140625,2306480000,0.01239305156034736
2005-05-05,1175.6500244140625,1178.6199951171875,1166.77001953125,1172.6300048828125,1997100000,-0.0025721133412976343
2005-05-06,1172.6300048828125,1177.75,1170.5,1171.3499755859375,1707200000,-0.0010921846046322305
2005-05-09,1171.3499755859375,1178.8699951171875,1169.3800048828125,1178.8399658203125,1857020000,0.006373966172402125
2005-05-10,1178.8399658203125,1178.8399658203125,1162.97998046875,1166.219970703125,1889660000,-0.01076315086971956
2005-05-11,1166.219970703125,1171.77001953125,1157.7099609375,1171.1099853515625,1834970000,0.004184280247109813
2005-05-12,1171.1099853515625,1173.3699951171875,1157.760009765625,1159.3599853515625,1995290000,-0.010083888412137035
2005-05-13,1159.3599853515625,1163.75,1146.1800537109375,1154.050048828125,2188590000,-0.004590579075786052
2005-05-16,1154.050048828125,1165.75,1153.6400146484375,1165.68994140625,1856860000,0.010035599091202397
2005-05-17,1165.68994140625,1174.3499755859375,1159.8599853515625,1173.800048828125,1887260000,0.006933254635373273
2005-05-18,1173.800048828125,1187.9000244140625,1173.800048828125,1185.56005859375,2266320000,0.009968895481321639
2005-05-19,1185.56005859375,1191.0899658203125,1184.489990234375,1191.0799560546875,1775860000,0.004645135445231884
2005-05-20,1191.0799560546875,1191.219970703125,1185.18994140625,1189.280029296875,1631750000,-0.0015123150380106515
2005-05-23,1189.280029296875,1197.43994140625,1188.760009765625,1193.8599853515625,1681170000,0.0038436362656395443
2005-05-24,1193.8599853515625,1195.2900390625,1189.8699951171875,1194.0699462890625,1681000000,0.00017585184159638718
2005-05-25,1194.0699462890625,1194.0699462890625,1185.9599609375,1190.010009765625,1742180000,-0.0034058760803961736
2005-05-26,1190.010009765625,1198.949951171875,1190.010009765625,1197.6199951171875,1654110000,0.00637453131772754
2005-05-27,1197.6199951171875,1199.56005859375,1195.280029296875,1198.780029296875,1381430000,0.0009681474365535906
2005-05-31,1198.780029296875,1198.780029296875,1191.5,1191.5,1840680000,-0.006091379853434456
2005-06-01,1191.5,1205.6400146484375,1191.030029296875,1202.219970703125,1810100000,0.008956805725932198
2005-06-02,1202.27001953125,1204.6700439453125,1198.4200439453125,1204.2900390625,1813790000,0.001720390824511472
2005-06-03,1204.2900390625,1205.0899658203125,1194.550048828125,1196.02001953125,1627520000,-0.006890819980251237
2005-06-06,1196.02001953125,1198.780029296875,1192.75,1197.510009765625,1547120000,0.001245015026845047
2005-06-07,1197.510009765625,1208.8499755859375,1197.260009765625,1197.260009765625,1851370000,-0.00020878831693162237
2005-06-08,1197.260009765625,1201.969970703125,1193.3299560546875,1194.6700439453125,1715490000,-0.002165587433034947
2005-06-09,1194.6700439453125,1201.8599853515625,1191.0899658203125,1200.9300537109375,1824120000,0.005226267957247287
2005-06-10,1200.9300537109375,1202.7900390625,1192.6400146484375,1198.1099853515625,1664180000,-0.0023509984096796743
2005-06-13,1198.1099853515625,1206.030029296875,1194.510009765625,1200.8199462890625,1661350000,0.0022593090815211927
2005-06-14,1200.8199462890625,1207.530029296875,1200.1800537109375,1203.9100341796875,1698150000,0.0025700096198286804
2005-06-15,1203.9100341796875,1208.0799560546875,1198.6600341796875,1206.5799560546875,1840440000,0.0022152533117078253
2005-06-16,1206.550048828125,1212.0999755859375,1205.469970703125,1210.9599609375,1776040000,0.003623526250350597
2005-06-17,1210.9300537109375,1219.550048828125,1210.9300537109375,1216.9599609375,2407370000,0.004942512444624592
2005-06-20,1216.9599609375,1219.0999755859375,1210.6500244140625,1216.0999755859375,1714530000,-0.0007069167302181835
2005-06-21,1216.0999755859375,1217.1300048828125,1211.8599853515625,1213.6099853515625,1720700000,-0.002049620033747776
2005-06-22,1213.6099853515625,1219.5899658203125,1211.68994140625,1213.8800048828125,1823250000,0.0002224680912793435
2005-06-23,1213.8800048828125,1216.449951171875,1200.719970703125,1200.72998046875,2029920000,-0.010892156085218305
2005-06-24,1200.72998046875,1200.9000244140625,1191.449951171875,1191.5699462890625,2418800000,-0.007657968670771707
2005-06-27,1191.5699462890625,1194.3299560546875,1188.300048828125,1190.68994140625,1738620000,-0.0007387984219396944
2005-06-28,1190.68994140625,1202.5400390625,1190.68994140625,1201.5699462890625,1772410000,0.009096068495660192
2005-06-29,1201.5699462890625,1204.0699462890625,1198.699951171875,1199.8499755859375,1769280000,-0.0014324616711678033
2005-06-30,1199.8499755859375,1203.27001953125,1190.510009765625,1191.3299560546875,2109490000,-0.007126235441053447
2005-07-01,1191.3299560546875,1197.8900146484375,1191.3299560546875,1194.43994140625,1593820000,0.0026071140527265412
2005-07-05,1194.43994140625,1206.3399658203125,1192.489990234375,1204.989990234375,1805820000,0.008793852803795384
2005-07-06,1204.989990234375,1206.1099853515625,1194.780029296875,1194.93994140625,1883470000,-0.008375334165637524
2005-07-07,1194.93994140625,1198.4599609375,1183.550048828125,1197.8699951171875,1952440000,0.0024490496555651634
2005-07-08,1197.8699951171875,1212.72998046875,1197.199951171875,1211.8599853515625,1900810000,0.01161138179782478
2005-07-11,1211.8599853515625,1220.030029296875,1211.8599853515625,1219.43994140625,1846300000,0.0062353315852996275
2005-07-12,1219.43994140625,1225.5400390625,1216.5999755859375,1222.2099609375,1932010000,0.0022689745298750826
2005-07-13,1222.2099609375,1224.4599609375,1219.6400146484375,1223.2900390625,1812500000,0.0008833189083851104
2005-07-14,1223.2900390625,1233.1600341796875,1223.2900390625,1226.5,2048710000,0.002620602356418461
2005-07-15,1226.5,1229.530029296875,1223.5,1227.9200439453125,1716400000,0.0011571320950246463
2005-07-18,1227.9200439453125,1227.9200439453125,1221.1300048828125,1221.1300048828125,1582100000,-0.005545053245331578
2005-07-19,1221.1300048828125,1230.3399658203125,1221.1300048828125,1229.3499755859375,2041280000,0.006708890992640744
2005-07-20,1229.3499755859375,1236.56005859375,1222.9100341796875,1235.199951171875,2063340000,0.004747306199091748
2005-07-21,1235.199951171875,1235.8299560546875,1224.699951171875,1227.0400390625,2129840000,-0.006628063888680194
2005-07-22,1227.0400390625,1234.18994140625,1226.1500244140625,1233.6800537109375,1766990000,0.005396819235282299
2005-07-25,1233.6800537109375,1238.3599853515625,1228.1500244140625,1229.030029296875,1717580000,-0.003776351891558406
2005-07-26,1229.030029296875,1234.4200439453125,1229.030029296875,1231.1600341796875,1934180000,0.001731577935090858
2005-07-27,1231.1600341796875,1237.6400146484375,1230.1500244140625,1236.7900390625,1945800000,0.004562502872513562
2005-07-28,1236.7900390625,1245.1500244140625,1235.81005859375,1243.719970703125,2001680000,0.00558752002041879
2005-07-29,1243.719970703125,1245.0400390625,1234.1800537109375,1234.1800537109375,1789600000,-0.007700039576876157
2005-08-01,1234.1800537109375,1239.0999755859375,1233.800048828125,1235.3499755859375,1716870000,0.0009474855123392279
2005-08-02,1235.3499755859375,1244.68994140625,1235.3499755859375,1244.1199951171875,2043120000,0.007074137786163408
2005-08-03,1244.1199951171875,1245.8599853515625,1240.5699462890625,1245.0400390625,1999980000,0.0007392405265853752
2005-08-04,1245.0400390625,1245.0400390625,1235.1500244140625,1235.8599853515625,1981220000,-0.007400617130228752
2005-08-05,1235.8599853515625,1235.8599853515625,1225.6199951171875,1226.4200439453125,1930280000,-0.007667679991179147
2005-08-08,1226.4200439453125,1232.280029296875,1222.6700439453125,1223.1300048828125,1804140000,-0.002686241126164497
2005-08-09,1223.1300048828125,1234.1099853515625,1223.1300048828125,1231.3800048828125,1897520000,0.006722344610712961
2005-08-10,1231.3800048828125,1242.68994140625,1226.5799560546875,1229.1300048828125,2172320000,-0.0018288896352600188
2005-08-11,1229.1300048828125,1237.81005859375,1228.3299560546875,1237.81005859375,1941560000,0.007037130459696324
2005-08-12,1237.81005859375,1237.81005859375,1225.8699951171875,1230.3900146484375,1709300000,-0.006012532273180849
2005-08-15,1230.4000244140625,1236.239990234375,1226.199951171875,1233.8699951171875,1562880000,0.002824363312543445
2005-08-16,1233.8699951171875,1233.8699951171875,1219.050048828125,1219.3399658203125,1820410000,-0.011845866793172682
2005-08-17,1219.3399658203125,1225.6300048828125,1218.0699462890625,1220.239990234375,1859150000,0.0007378519836267019
2005-08-18,1220.239990234375,1222.6400146484375,1215.9300537109375,1219.02001953125,1808170000,-0.0010002794289758986
2005-08-19,1219.02001953125,1225.0799560546875,1219.02001953125,1219.7099609375,1558790000,0.0005658202672560684
2005-08-22,1219.7099609375,1228.9599609375,1216.469970703125,1221.72998046875,1621330000,0.0016547775416798668
2005-08-23,1221.72998046875,1223.0400390625,1214.43994140625,1217.5899658203125,1678620000,-0.0033944039442890712
2005-08-24,1217.5699462890625,1224.1500244140625,1209.3699951171875,1209.5899658203125,1930800000,-0.0065920361862354246
2005-08-25,1209.5899658203125,1213.72998046875,1209.5699462890625,1212.3699951171875,1571110000,0.0022956866031227587
2005-08-26,1212.4000244140625,1212.4000244140625,1204.22998046875,1205.0999755859375,1541090000,-0.006014586766805522
2005-08-29,1205.0999755859375,1214.280029296875,1201.530029296875,1212.280029296875,1599450000,0.005940377442203705
2005-08-30,1212.280029296875,1212.280029296875,1201.0699462890625,1208.4100341796875,1916470000,-0.0031974340479844683
2005-08-31,1208.4100341796875,1220.3599853515625,1204.4000244140625,1220.3299560546875,2365510000,0.009815803774647127
2005-09-01,1220.3299560546875,1227.2900390625,1216.1800537109375,1221.5899658203125,2229860000,0.001031982962391605
2005-09-02,1221.5899658203125,1224.449951171875,1217.75,1218.02001953125,1640160000,-0.0029266553741290357
2005-09-06,1218.02001953125,1233.6099853515625,1218.02001953125,1233.3900146484375,1932090000,0.012539882199711907
2005-09-07,1233.3900146484375,1237.06005859375,1230.9300537109375,1236.3599853515625,2067700000,0.0024050791657059738
2005-09-08,1236.3599853515625,1236.3599853515625,1229.510009765625,1231.6700439453125,1955380000,-0.003800559147012175
2005-09-09,1231.6700439453125,1243.1300048828125,1231.6700439453125,1241.47998046875,1992560000,0.007933192791395705
2005-09-12,1241.47998046875,1242.5999755859375,1239.1500244140625,1240.56005859375,1938050000,-0.0007412627537386357
2005-09-13,1240.5699462890625,1240.5699462890625,1231.199951171875,1231.199951171875,2082360000,-0.007573673921888471
2005-09-14,1231.199951171875,1234.739990234375,1226.1600341796875,1227.1600341796875,1986750000,-0.003286679455365361
2005-09-15,1227.1600341796875,1231.8800048828125,1224.8499755859375,1227.72998046875,2079340000,0.00046433550660279635
2005-09-16,1228.4200439453125,1237.949951171875,1228.4200439453125,1237.9100341796875,3152470000,0.008257581395948801
2005-09-19,1237.9100341796875,1237.9100341796875,1227.6500244140625,1231.02001953125,2076540000,-0.005581391440806683
2005-09-20,1231.02001953125,1236.489990234375,1220.0699462890625,1221.3399658203125,2319250000,-0.007894521231179437
2005-09-21,1221.3399658203125,1221.52001953125,1209.8900146484375,1210.199951171875,2548150000,-0.009162993799830817
2005-09-22,1210.199951171875,1216.6400146484375,1205.3499755859375,1214.6199951171875,2424720000,0.0036456717931691233
2005-09-23,1214.6199951171875,1218.8299560546875,1209.800048828125,1215.2900390625,1973020000,0.0005514969302322027
2005-09-26,1215.2900390625,1222.56005859375,1211.8399658203125,1215.6300048828125,2022220000,0.0002797013611169057
2005-09-27,1215.6300048828125,1220.1700439453125,1211.1099853515625,1215.6600341796875,1976270000,2.4702356686383468e-05
2005-09-28,1215.6600341796875,1220.97998046875,1212.719970703125,1216.8900146484375,2106980000,0.0010112684622163178
2005-09-29,1216.8900146484375,1228.699951171875,1211.5400390625,1227.6800537109375,2176120000,0.008827817434815387
2005-09-30,1227.6800537109375,1229.5699462890625,1225.219970703125,1228.81005859375,2097520000,0.0009200158851510246
2005-10-03,1228.81005859375,1233.3399658203125,1225.1500244140625,1226.699951171875,2097490000,-0.00171867183020373
2005-10-04,1226.699951171875,1229.8800048828125,1214.02001953125,1214.469970703125,2341420000,-0.01001985374354899
2005-10-05,1214.469970703125,1214.469970703125,1196.25,1196.3900146484375,2546780000,-0.014999041934534425
2005-10-06,1196.3900146484375,1202.1400146484375,1181.9200439453125,1191.489990234375,2792030000,-0.004104085030942367
2005-10-07,1191.489990234375,1199.7099609375,1191.4599609375,1195.9000244140625,2126080000,0.0036944438643394337
2005-10-10,1195.9000244140625,1196.52001953125,1186.1199951171875,1187.3299560546875,2195990000,-0.007192008635452506
2005-10-11,1187.3299560546875,1193.0999755859375,1183.1600341796875,1184.8699951171875,2299040000,-0.0020739919651937395
2005-10-12,1184.8699951171875,1190.02001953125,1173.6500244140625,1177.6800537109375,2491280000,-0.006086612731748998
2005-10-13,1177.6800537109375,1179.56005859375,1168.199951171875,1176.8399658203125,2351150000,-0.000713595908554969
2005-10-14,1176.8399658203125,1187.1300048828125,1175.43994140625,1186.5699462890625,2188940000,0.008233895771379748
2005-10-17,1186.5699462890625,1191.2099609375,1184.47998046875,1190.0999755859375,2054570000,0.0029705697541051387
2005-10-18,1190.0999755859375,1190.0999755859375,1178.1300048828125,1178.1400146484375,2197010000,-0.010100380589756442
2005-10-19,1178.1400146484375,1195.760009765625,1170.550048828125,1195.760009765625,2703590000,0.014845038560093757
2005-10-20,1195.760009765625,1197.300048828125,1173.300048828125,1177.800048828125,2617250000,-0.015133641676906876
2005-10-21,1177.800048828125,1186.4599609375,1174.9200439453125,1179.5899658203125,2470920000,0.0015185585117699072
2005-10-24,1179.5899658203125,1199.3900146484375,1179.5899658203125,1199.3800048828125,2197790000,0.016637869183025955
2005-10-25,1199.3800048828125,1201.300048828125,1189.2900390625,1196.5400390625,2312470000,-0.002370669386532537
2005-10-26,1196.5400390625,1204.010009765625,1191.3800048828125,1191.3800048828125,2467750000,-0.004321788096966069
2005-10-27,1191.3800048828125,1192.6500244140625,1178.8900146484375,1178.9000244140625,2395370000,-0.010530482171556279
2005-10-28,1178.9000244140625,1198.4100341796875,1178.9000244140625,1198.4100341796875,2379400000,0.016413885701011693
2005-10-31,1198.4100341796875,1211.4300537109375,1198.4100341796875,1207.010009765625,2567470000,0.0071505284498289785
2005-11-01,1207.010009765625,1207.3399658203125,1201.6600341796875,1202.760009765625,2457850000,-0.003527311213989366
2005-11-02,1202.760009765625,1215.1700439453125,1201.0699462890625,1214.760009765625,2648090000,0.009927610493678475
2005-11-03,1214.760009765625,1224.699951171875,1214.760009765625,1219.93994140625,2716630000,0.004255094722214066
2005-11-04,1219.93994140625,1222.52001953125,1214.449951171875,1220.1400146484375,2050510000,0.00016398908743909277
2005-11-07,1220.1400146484375,1224.1800537109375,1217.2900390625,1222.81005859375,1987580000,0.0021859186053234682
2005-11-08,1222.81005859375,1222.81005859375,1216.0799560546875,1218.5899658203125,1965050000,-0.003457112258799154
2005-11-09,1218.5899658203125,1226.5899658203125,1216.530029296875,1220.6500244140625,2214460000,0.0016890991389006485
2005-11-10,1220.6500244140625,1232.4100341796875,1215.050048828125,1230.9599609375,2378460000,0.008410797282881279
2005-11-11,1230.9599609375,1235.699951171875,1230.719970703125,1234.719970703125,1773140000,0.003049878965987544
2005-11-14,1234.719970703125,1237.199951171875,1231.780029296875,1233.760009765625,1899780000,-0.0007777749817605604
2005-11-15,1233.760009765625,1237.93994140625,1226.4100341796875,1229.010009765625,2359370000,-0.0038574498246252645
2005-11-16,1229.010009765625,1232.239990234375,1227.1800537109375,1231.2099609375,2121580000,0.0017884187466490665
2005-11-17,1231.2099609375,1242.9599609375,1231.2099609375,1242.800048828125,2298040000,0.009369543885684766
2005-11-18,1242.800048828125,1249.5799560546875,1240.7099609375,1248.27001953125,2453290000,0.004391670522724698
2005-11-21,1248.27001953125,1255.8900146484375,1246.9000244140625,1254.8499755859375,2117350000,0.0052574157240390905
2005-11-22,1254.8499755859375,1261.9000244140625,1251.4000244140625,1261.22998046875,2291420000,0.005071395717316795
2005-11-23,1261.22998046875,1270.6400146484375,1259.510009765625,1265.6099853515625,1985400000,0.003466788026831465
2005-11-25,1265.6099853515625,1268.780029296875,1265.5400390625,1268.25,724940000,0.002083789648192422
2005-11-28,1268.25,1268.43994140625,1257.1700439453125,1257.4599609375,2016900000,-0.008544215188562845
2005-11-29,1257.4599609375,1266.1800537109375,1257.4599609375,1257.47998046875,2268340000,1.592048455771274e-05
2005-11-30,1257.47998046875,1260.9300537109375,1249.3900146484375,1249.47998046875,2374690000,-0.006382253629954912
2005-12-01,1249.47998046875,1266.1700439453125,1249.47998046875,1264.6700439453125,2614830000,0.012083804199621732
2005-12-02,1264.6700439453125,1266.8499755859375,1261.4200439453125,1265.0799560546875,2125580000,0.0003240732190632353
2005-12-05,1265.0799560546875,1265.0799560546875,1258.1199951171875,1262.0899658203125,2325840000,-0.0023662766825763436
2005-12-06,1262.0899658203125,1272.8900146484375,1262.0899658203125,1263.699951171875,2110740000,0.0012748372766701306
2005-12-07,1263.699951171875,1264.8499755859375,1253.02001953125,1257.3699951171875,2093830000,-0.005021653100799182
2005-12-08,1257.3699951171875,1263.3599853515625,1250.9100341796875,1255.8399658203125,2178300000,-0.0012175898629097086
2005-12-09,1255.8399658203125,1263.0799560546875,1254.239990234375,1259.3699951171875,1896290000,0.0028069478647455917
2005-12-12,1259.3699951171875,1263.8599853515625,1255.52001953125,1260.4300537109375,1876550000,0.0008413831540164259
2005-12-13,1260.4300537109375,1272.1099853515625,1258.56005859375,1267.4300537109375,2390020000,0.005538295312984911
2005-12-14,1267.4300537109375,1275.800048828125,1267.0699462890625,1272.739990234375,2145520000,0.004180778582455104
2005-12-15,1272.739990234375,1275.1700439453125,1267.739990234375,1270.93994140625,2180590000,-0.0014153110273098539
2005-12-16,1270.93994140625,1275.239990234375,1267.3199462890625,1267.3199462890625,2584190000,-0.002852345883930445
2005-12-19,1267.3199462890625,1270.510009765625,1259.280029296875,1259.9200439453125,2208810000,-0.005856130419099415
2005-12-20,1259.9200439453125,1263.8599853515625,1257.2099609375,1259.6199951171875,1996690000,-0.00023817746484796877
2005-12-21,1259.6199951171875,1269.3699951171875,1259.6199951171875,1262.7900390625,2065170000,0.0025135053946885194
2005-12-22,1262.7900390625,1268.18994140625,1262.5,1268.1199951171875,1888500000,0.004211895217280327
2005-12-23,1268.1199951171875,1269.760009765625,1265.9200439453125,1268.6600341796875,1285810000,0.00042576736210566876
2005-12-27,1268.6600341796875,1271.8299560546875,1256.5400390625,1256.5400390625,1540470000,-0.009599309229902498
2005-12-28,1256.5400390625,1261.0999755859375,1256.5400390625,1258.1700439453125,1422360000,0.001296376168455956
2005-12-29,1258.1700439453125,1260.6099853515625,1254.1800537109375,1254.4200439453125,1382540000,-0.0029849698145842487
2005-12-30,1254.4200439453125,1254.4200439453125,1246.5899658203125,1248.2900390625,1443500000,-0.004898703356058071
2006-01-03,1248.2900390625,1270.219970703125,1245.739990234375,1268.800048828125,2554570000,0.016296964341378815
2006-01-04,1268.800048828125,1275.3699951171875,1267.739990234375,1273.4599609375,2515330000,0.0036659643862557716
2006-01-05,1273.4599609375,1276.9100341796875,1270.300048828125,1273.47998046875,2433340000,1.5720458048537734e-05
2006-01-06,1273.47998046875,1286.0899658203125,1273.47998046875,1285.449951171875,2446560000,0.00935551838421723
2006-01-09,1285.449951171875,1290.780029296875,1284.8199462890625,1290.1500244140625,2301490000,0.003649695996218134
2006-01-10,1290.1500244140625,1290.1500244140625,1283.760009765625,1289.68994140625,2373080000,-0.0003566756223530049
2006-01-11,1289.719970703125,1294.9000244140625,1288.1199951171875,1294.1800537109375,2406130000,0.0034754974769433383
2006-01-12,1294.1800537109375,1294.1800537109375,1285.0400390625,1286.06005859375,2318350000,-0.006294004875159206
2006-01-13,1286.06005859375,1288.9599609375,1282.780029296875,1287.6099853515625,2206510000,0.0012044488366576883
2006-01-17,1287.6099853515625,1287.6099853515625,1278.6099853515625,1282.9300537109375,2179970000,-0.0036412090379517445
2006-01-18,1282.9300537109375,1282.9300537109375,1272.0799560546875,1277.9300537109375,2233200000,-0.0039049429830878084
2006-01-19,1277.9300537109375,1287.7900390625,1277.9300537109375,1285.0400390625,2444020000,0.0055482532633199955
2006-01-20,1285.0400390625,1285.0400390625,1260.9200439453125,1261.489990234375,2845810000,-0.018496322409992532
2006-01-23,1261.489990234375,1268.18994140625,1261.489990234375,1263.8199462890625,2256070000,0.001845283766660529
2006-01-24,1263.8199462890625,1271.469970703125,1263.8199462890625,1266.8599853515625,2608720000,0.002402548411444657
2006-01-25,1266.8599853515625,1271.8699951171875,1259.4200439453125,1264.6800537109375,2617060000,-0.001722218211682101
2006-01-26,1264.6800537109375,1276.43994140625,1264.6800537109375,1273.8299560546875,2856780000,0.007208907535489939
2006-01-27,1273.8299560546875,1286.3800048828125,1273.8299560546875,1283.719970703125,2623620000,0.007734014372505559
2006-01-30,1283.719970703125,1287.93994140625,1283.510009765625,1285.18994140625,2282730000,0.001144431617966672
2006-01-31,1285.199951171875,1285.199951171875,1276.8499755859375,1280.0799560546875,2708310000,-0.003983980099300531
2006-02-01,1280.0799560546875,1283.3299560546875,1277.5699462890625,1282.4599609375,2589410000,0.0018575363851853091
2006-02-02,1282.4599609375,1282.4599609375,1267.719970703125,1270.8399658203125,2565300000,-0.009102005775588267
2006-02-03,1270.8399658203125,1270.8699951171875,1261.02001953125,1264.030029296875,2282210000,-0.005373019460362076
2006-02-06,1264.030029296875,1267.0400390625,1261.6199951171875,1265.02001953125,2132360000,0.000782894973074496
2006-02-07,1265.02001953125,1265.780029296875,1253.6099853515625,1254.780029296875,2366370000,-0.008127666010110246
2006-02-08,1254.780029296875,1266.469970703125,1254.780029296875,1265.6500244140625,2456860000,0.008625561733288215
